t 1 2 3 5 4 7 6
1.8840000e-007 1.7227273e+000 0.0000000e+000 4.9995870e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.8850000e-007 1.7236364e+000 0.0000000e+000 4.9995891e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.8860000e-007 1.7245455e+000 0.0000000e+000 4.9995911e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.8870000e-007 1.7254545e+000 0.0000000e+000 4.9995931e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.8880000e-007 1.7263636e+000 0.0000000e+000 4.9995952e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.8890000e-007 1.7272727e+000 0.0000000e+000 4.9995972e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.8900000e-007 1.7281818e+000 0.0000000e+000 4.9995992e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.8910000e-007 1.7290909e+000 0.0000000e+000 4.9996012e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.8920000e-007 1.7300000e+000 0.0000000e+000 4.9996032e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.8930000e-007 1.7309091e+000 0.0000000e+000 4.9996051e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.8940000e-007 1.7318182e+000 0.0000000e+000 4.9996071e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.8950000e-007 1.7327273e+000 0.0000000e+000 4.9996091e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.8960000e-007 1.7336364e+000 0.0000000e+000 4.9996110e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.8970000e-007 1.7345455e+000 0.0000000e+000 4.9996129e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.8980000e-007 1.7354545e+000 0.0000000e+000 4.9996149e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.8990000e-007 1.7363636e+000 0.0000000e+000 4.9996168e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9000000e-007 1.7372727e+000 0.0000000e+000 4.9996187e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9010000e-007 1.7381818e+000 0.0000000e+000 4.9996206e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9020000e-007 1.7390909e+000 0.0000000e+000 4.9996225e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9030000e-007 1.7400000e+000 0.0000000e+000 4.9996243e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9040000e-007 1.7409091e+000 0.0000000e+000 4.9996262e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9050000e-007 1.7418182e+000 0.0000000e+000 4.9996281e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9060000e-007 1.7427273e+000 0.0000000e+000 4.9996299e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9070000e-007 1.7436364e+000 0.0000000e+000 4.9996318e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9080000e-007 1.7445455e+000 0.0000000e+000 4.9996336e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9090000e-007 1.7454545e+000 0.0000000e+000 4.9996354e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9100000e-007 1.7463636e+000 0.0000000e+000 4.9996372e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9110000e-007 1.7472727e+000 0.0000000e+000 4.9996390e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9120000e-007 1.7481818e+000 0.0000000e+000 4.9996408e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9130000e-007 1.7490909e+000 0.0000000e+000 4.9996426e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9140000e-007 1.7500000e+000 0.0000000e+000 4.9996444e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9150000e-007 1.7509091e+000 0.0000000e+000 4.9996462e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9160000e-007 1.7518182e+000 0.0000000e+000 4.9996479e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9170000e-007 1.7527273e+000 0.0000000e+000 4.9996497e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9180000e-007 1.7536364e+000 0.0000000e+000 4.9996514e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9190000e-007 1.7545455e+000 0.0000000e+000 4.9996532e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9200000e-007 1.7554545e+000 0.0000000e+000 4.9996549e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9210000e-007 1.7563636e+000 0.0000000e+000 4.9996566e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9220000e-007 1.7572727e+000 0.0000000e+000 4.9996583e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9230000e-007 1.7581818e+000 0.0000000e+000 4.9996600e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9240000e-007 1.7590909e+000 0.0000000e+000 4.9996617e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9250000e-007 1.7600000e+000 0.0000000e+000 4.9996634e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9260000e-007 1.7609091e+000 0.0000000e+000 4.9996651e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9270000e-007 1.7618182e+000 0.0000000e+000 4.9996667e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9280000e-007 1.7627273e+000 0.0000000e+000 4.9996684e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9290000e-007 1.7636364e+000 0.0000000e+000 4.9996700e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9300000e-007 1.7645455e+000 0.0000000e+000 4.9996717e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9310000e-007 1.7654545e+000 0.0000000e+000 4.9996733e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9320000e-007 1.7663636e+000 0.0000000e+000 4.9996749e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9330000e-007 1.7672727e+000 0.0000000e+000 4.9996766e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9340000e-007 1.7681818e+000 0.0000000e+000 4.9996782e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9350000e-007 1.7690909e+000 0.0000000e+000 4.9996798e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9360000e-007 1.7700000e+000 0.0000000e+000 4.9996814e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9370000e-007 1.7709091e+000 0.0000000e+000 4.9996829e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9380000e-007 1.7718182e+000 0.0000000e+000 4.9996845e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9390000e-007 1.7727273e+000 0.0000000e+000 4.9996861e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9400000e-007 1.7736364e+000 0.0000000e+000 4.9996876e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9410000e-007 1.7745455e+000 0.0000000e+000 4.9996892e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9420000e-007 1.7754545e+000 0.0000000e+000 4.9996907e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9430000e-007 1.7763636e+000 0.0000000e+000 4.9996923e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9440000e-007 1.7772727e+000 0.0000000e+000 4.9996938e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9450000e-007 1.7781818e+000 0.0000000e+000 4.9996953e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9460000e-007 1.7790909e+000 0.0000000e+000 4.9996969e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9470000e-007 1.7800000e+000 0.0000000e+000 4.9996984e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9480000e-007 1.7809091e+000 0.0000000e+000 4.9996999e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9490000e-007 1.7818182e+000 0.0000000e+000 4.9997014e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9500000e-007 1.7827273e+000 0.0000000e+000 4.9997028e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9510000e-007 1.7836364e+000 0.0000000e+000 4.9997043e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9520000e-007 1.7845455e+000 0.0000000e+000 4.9997058e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9530000e-007 1.7854545e+000 0.0000000e+000 4.9997073e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9540000e-007 1.7863636e+000 0.0000000e+000 4.9997087e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9550000e-007 1.7872727e+000 0.0000000e+000 4.9997102e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9560000e-007 1.7881818e+000 0.0000000e+000 4.9997116e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9570000e-007 1.7890909e+000 0.0000000e+000 4.9997130e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9580000e-007 1.7900000e+000 0.0000000e+000 4.9997145e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9590000e-007 1.7909091e+000 0.0000000e+000 4.9997159e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9600000e-007 1.7918182e+000 0.0000000e+000 4.9997173e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9610000e-007 1.7927273e+000 0.0000000e+000 4.9997187e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9620000e-007 1.7936364e+000 0.0000000e+000 4.9997201e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9630000e-007 1.7945455e+000 0.0000000e+000 4.9997215e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9640000e-007 1.7954545e+000 0.0000000e+000 4.9997229e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9650000e-007 1.7963636e+000 0.0000000e+000 4.9997243e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9660000e-007 1.7972727e+000 0.0000000e+000 4.9997256e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9670000e-007 1.7981818e+000 0.0000000e+000 4.9997270e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9680000e-007 1.7990909e+000 0.0000000e+000 4.9997284e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9690000e-007 1.8000000e+000 0.0000000e+000 4.9997297e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9700000e-007 1.8009091e+000 0.0000000e+000 4.9997311e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9710000e-007 1.8018182e+000 0.0000000e+000 4.9997324e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9720000e-007 1.8027273e+000 0.0000000e+000 4.9997337e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9730000e-007 1.8036364e+000 0.0000000e+000 4.9997350e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9740000e-007 1.8045455e+000 0.0000000e+000 4.9997364e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9750000e-007 1.8054545e+000 0.0000000e+000 4.9997377e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9760000e-007 1.8063636e+000 0.0000000e+000 4.9997390e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9770000e-007 1.8072727e+000 0.0000000e+000 4.9997403e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9780000e-007 1.8081818e+000 0.0000000e+000 4.9997416e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9790000e-007 1.8090909e+000 0.0000000e+000 4.9997429e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9800000e-007 1.8100000e+000 0.0000000e+000 4.9997441e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9810000e-007 1.8109091e+000 0.0000000e+000 4.9997454e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9820000e-007 1.8118182e+000 0.0000000e+000 4.9997467e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9830000e-007 1.8127273e+000 0.0000000e+000 4.9997479e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9840000e-007 1.8136364e+000 0.0000000e+000 4.9997492e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9850000e-007 1.8145455e+000 0.0000000e+000 4.9997504e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9860000e-007 1.8154545e+000 0.0000000e+000 4.9997517e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9870000e-007 1.8163636e+000 0.0000000e+000 4.9997529e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9880000e-007 1.8172727e+000 0.0000000e+000 4.9997541e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9890000e-007 1.8181818e+000 0.0000000e+000 4.9997554e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9900000e-007 1.8190909e+000 0.0000000e+000 4.9997566e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9910000e-007 1.8200000e+000 0.0000000e+000 4.9997578e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9920000e-007 1.8209091e+000 0.0000000e+000 4.9997590e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9930000e-007 1.8218182e+000 0.0000000e+000 4.9997602e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9940000e-007 1.8227273e+000 0.0000000e+000 4.9997614e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9950000e-007 1.8236364e+000 0.0000000e+000 4.9997626e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9960000e-007 1.8245455e+000 0.0000000e+000 4.9997638e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9970000e-007 1.8254545e+000 0.0000000e+000 4.9997649e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9980000e-007 1.8263636e+000 0.0000000e+000 4.9997661e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
1.9990000e-007 1.8272727e+000 0.0000000e+000 4.9997673e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0000000e-007 1.8281818e+000 0.0000000e+000 4.9997684e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0010000e-007 1.8290909e+000 0.0000000e+000 4.9997696e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0020000e-007 1.8300000e+000 0.0000000e+000 4.9997707e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0030000e-007 1.8309091e+000 0.0000000e+000 4.9997719e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0040000e-007 1.8318182e+000 0.0000000e+000 4.9997730e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0050000e-007 1.8327273e+000 0.0000000e+000 4.9997741e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0060000e-007 1.8336364e+000 0.0000000e+000 4.9997753e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0070000e-007 1.8345455e+000 0.0000000e+000 4.9997764e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0080000e-007 1.8354545e+000 0.0000000e+000 4.9997775e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0090000e-007 1.8363636e+000 0.0000000e+000 4.9997786e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0100000e-007 1.8372727e+000 0.0000000e+000 4.9997797e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0110000e-007 1.8381818e+000 0.0000000e+000 4.9997808e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0120000e-007 1.8390909e+000 0.0000000e+000 4.9997819e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0130000e-007 1.8400000e+000 0.0000000e+000 4.9997830e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0140000e-007 1.8409091e+000 0.0000000e+000 4.9997840e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0150000e-007 1.8418182e+000 0.0000000e+000 4.9997851e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0160000e-007 1.8427273e+000 0.0000000e+000 4.9997862e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0170000e-007 1.8436364e+000 0.0000000e+000 4.9997873e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0180000e-007 1.8445455e+000 0.0000000e+000 4.9997883e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0190000e-007 1.8454545e+000 0.0000000e+000 4.9997894e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0200000e-007 1.8463636e+000 0.0000000e+000 4.9997904e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0210000e-007 1.8472727e+000 0.0000000e+000 4.9997915e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0220000e-007 1.8481818e+000 0.0000000e+000 4.9997925e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0230000e-007 1.8490909e+000 0.0000000e+000 4.9997935e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0240000e-007 1.8500000e+000 0.0000000e+000 4.9997946e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0250000e-007 1.8509091e+000 0.0000000e+000 4.9997956e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0260000e-007 1.8518182e+000 0.0000000e+000 4.9997966e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0270000e-007 1.8527273e+000 0.0000000e+000 4.9997976e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0280000e-007 1.8536364e+000 0.0000000e+000 4.9997986e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0290000e-007 1.8545455e+000 0.0000000e+000 4.9997996e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0300000e-007 1.8554545e+000 0.0000000e+000 4.9998006e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0310000e-007 1.8563636e+000 0.0000000e+000 4.9998016e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0320000e-007 1.8572727e+000 0.0000000e+000 4.9998026e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0330000e-007 1.8581818e+000 0.0000000e+000 4.9998036e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0340000e-007 1.8590909e+000 0.0000000e+000 4.9998046e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0350000e-007 1.8600000e+000 0.0000000e+000 4.9998055e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0360000e-007 1.8609091e+000 0.0000000e+000 4.9998065e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0370000e-007 1.8618182e+000 0.0000000e+000 4.9998075e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0380000e-007 1.8627273e+000 0.0000000e+000 4.9998084e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0390000e-007 1.8636364e+000 0.0000000e+000 4.9998094e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0400000e-007 1.8645455e+000 0.0000000e+000 4.9998103e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0410000e-007 1.8654545e+000 0.0000000e+000 4.9998113e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0420000e-007 1.8663636e+000 0.0000000e+000 4.9998122e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0430000e-007 1.8672727e+000 0.0000000e+000 4.9998131e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0440000e-007 1.8681818e+000 0.0000000e+000 4.9998141e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0450000e-007 1.8690909e+000 0.0000000e+000 4.9998150e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0460000e-007 1.8700000e+000 0.0000000e+000 4.9998159e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0470000e-007 1.8709091e+000 0.0000000e+000 4.9998168e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0480000e-007 1.8718182e+000 0.0000000e+000 4.9998177e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0490000e-007 1.8727273e+000 0.0000000e+000 4.9998186e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0500000e-007 1.8736364e+000 0.0000000e+000 4.9998195e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0510000e-007 1.8745455e+000 0.0000000e+000 4.9998204e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0520000e-007 1.8754545e+000 0.0000000e+000 4.9998213e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0530000e-007 1.8763636e+000 0.0000000e+000 4.9998222e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0540000e-007 1.8772727e+000 0.0000000e+000 4.9998231e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0550000e-007 1.8781818e+000 0.0000000e+000 4.9998240e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0560000e-007 1.8790909e+000 0.0000000e+000 4.9998249e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0570000e-007 1.8800000e+000 0.0000000e+000 4.9998257e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0580000e-007 1.8809091e+000 0.0000000e+000 4.9998266e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0590000e-007 1.8818182e+000 0.0000000e+000 4.9998275e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0600000e-007 1.8827273e+000 0.0000000e+000 4.9998283e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0610000e-007 1.8836364e+000 0.0000000e+000 4.9998292e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0620000e-007 1.8845455e+000 0.0000000e+000 4.9998300e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0630000e-007 1.8854545e+000 0.0000000e+000 4.9998309e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
2.0640000e-007 1.8863636e+000 0.0000000e+000 4.9998317e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000
