t 1 2 3 4 7 6 5
5.6390000e-007 2.4178037e+000 3.8424162e+000 4.1775822e+000 3.9688079e-001 5.0000000e+000 3.0385507e+000 1.5699947e+000
5.6400000e-007 2.4100109e+000 3.8531630e+000 4.1797917e+000 3.9669692e-001 5.0000000e+000 3.0284559e+000 1.6039551e+000
5.6410000e-007 2.4022470e+000 3.8637942e+000 4.1819890e+000 3.9651722e-001 5.0000000e+000 3.0183946e+000 1.6375793e+000
5.6420000e-007 2.3945119e+000 3.8743112e+000 4.1841742e+000 3.9634163e-001 5.0000000e+000 3.0083667e+000 1.6708706e+000
5.6430000e-007 2.3868055e+000 3.8847151e+000 4.1863474e+000 3.9617011e-001 5.0000000e+000 2.9983721e+000 1.7038323e+000
5.6440000e-007 2.3791278e+000 3.8950071e+000 4.1885086e+000 3.9600259e-001 5.0000000e+000 2.9884107e+000 1.7364676e+000
5.6450000e-007 2.3714784e+000 3.9051884e+000 4.1906579e+000 3.9583902e-001 5.0000000e+000 2.9784825e+000 1.7687798e+000
5.6460000e-007 2.3638575e+000 3.9152601e+000 4.1927954e+000 3.9567934e-001 5.0000000e+000 2.9685872e+000 1.8007721e+000
5.6470000e-007 2.3562648e+000 3.9252234e+000 4.1949211e+000 3.9552350e-001 5.0000000e+000 2.9587248e+000 1.8324476e+000
5.6480000e-007 2.3487002e+000 3.9350794e+000 4.1970351e+000 3.9537145e-001 5.0000000e+000 2.9488951e+000 1.8638095e+000
5.6490000e-007 2.3411636e+000 3.9448292e+000 4.1991374e+000 3.9522314e-001 5.0000000e+000 2.9390981e+000 1.8948609e+000
5.6500000e-007 2.3336548e+000 3.9544741e+000 4.2012282e+000 3.9507850e-001 5.0000000e+000 2.9293337e+000 1.9256049e+000
5.6510000e-007 2.3261739e+000 3.9640150e+000 4.2033075e+000 3.9493750e-001 5.0000000e+000 2.9196017e+000 1.9560444e+000
5.6520000e-007 2.3187206e+000 3.9734531e+000 4.2053753e+000 3.9480007e-001 5.0000000e+000 2.9099020e+000 1.9861826e+000
5.6530000e-007 2.3112949e+000 3.9827895e+000 4.2074318e+000 3.9466618e-001 5.0000000e+000 2.9002345e+000 2.0160224e+000
5.6540000e-007 2.3038966e+000 3.9920252e+000 4.2094769e+000 3.9453576e-001 5.0000000e+000 2.8905992e+000 2.0455667e+000
5.6550000e-007 2.2965256e+000 4.0011612e+000 4.2115108e+000 3.9440877e-001 5.0000000e+000 2.8809959e+000 2.0748185e+000
5.6560000e-007 2.2891818e+000 4.0101987e+000 4.2135335e+000 3.9428517e-001 5.0000000e+000 2.8714245e+000 2.1037807e+000
5.6570000e-007 2.2818652e+000 4.0191387e+000 4.2155451e+000 3.9416490e-001 5.0000000e+000 2.8618849e+000 2.1324561e+000
5.6580000e-007 2.2745755e+000 4.0279822e+000 4.2175456e+000 3.9404792e-001 5.0000000e+000 2.8523769e+000 2.1608477e+000
5.6590000e-007 2.2673127e+000 4.0367302e+000 4.2195352e+000 3.9393418e-001 5.0000000e+000 2.8429006e+000 2.1889581e+000
5.6600000e-007 2.2600766e+000 4.0453837e+000 4.2215138e+000 3.9382363e-001 5.0000000e+000 2.8334557e+000 2.2167902e+000
5.6610000e-007 2.2528673e+000 4.0539437e+000 4.2234815e+000 3.9371624e-001 5.0000000e+000 2.8240423e+000 2.2443467e+000
5.6620000e-007 2.2456844e+000 4.0624112e+000 4.2254384e+000 3.9361194e-001 5.0000000e+000 2.8146601e+000 2.2716304e+000
5.6630000e-007 2.2385281e+000 4.0707872e+000 4.2273845e+000 3.9351071e-001 5.0000000e+000 2.8053090e+000 2.2986440e+000
5.6640000e-007 2.2313980e+000 4.0790727e+000 4.2293199e+000 3.9341249e-001 5.0000000e+000 2.7959891e+000 2.3253901e+000
5.6650000e-007 2.2242942e+000 4.0872685e+000 4.2312448e+000 3.9331725e-001 5.0000000e+000 2.7867001e+000 2.3518714e+000
5.6660000e-007 2.2172165e+000 4.0953757e+000 4.2331590e+000 3.9322493e-001 5.0000000e+000 2.7774419e+000 2.3780905e+000
5.6670000e-007 2.2101648e+000 4.1033951e+000 4.2350627e+000 3.9313550e-001 5.0000000e+000 2.7682146e+000 2.4040500e+000
5.6680000e-007 2.2031391e+000 4.1113277e+000 4.2369560e+000 3.9304892e-001 5.0000000e+000 2.7590178e+000 2.4297524e+000
5.6690000e-007 2.1961391e+000 4.1191745e+000 4.2388389e+000 3.9296514e-001 5.0000000e+000 2.7498517e+000 2.4552004e+000
5.6700000e-007 2.1891648e+000 4.1269362e+000 4.2407114e+000 3.9288413e-001 5.0000000e+000 2.7407159e+000 2.4803965e+000
5.6710000e-007 2.1822162e+000 4.1346139e+000 4.2425736e+000 3.9280584e-001 5.0000000e+000 2.7316106e+000 2.5053430e+000
5.6720000e-007 2.1752930e+000 4.1422083e+000 4.2444257e+000 3.9273023e-001 5.0000000e+000 2.7225354e+000 2.5300426e+000
5.6730000e-007 2.1683953e+000 4.1497205e+000 4.2462675e+000 3.9265727e-001 5.0000000e+000 2.7134905e+000 2.5544976e+000
5.6740000e-007 2.1615228e+000 4.1571511e+000 4.2480993e+000 3.9258691e-001 5.0000000e+000 2.7044756e+000 2.5787105e+000
5.6750000e-007 2.1546755e+000 4.1645012e+000 4.2499210e+000 3.9251912e-001 5.0000000e+000 2.6954906e+000 2.6026837e+000
5.6760000e-007 2.1478533e+000 4.1717715e+000 4.2517327e+000 3.9245386e-001 5.0000000e+000 2.6865355e+000 2.6264195e+000
5.6770000e-007 2.1410561e+000 4.1789630e+000 4.2535344e+000 3.9239110e-001 5.0000000e+000 2.6776101e+000 2.6499203e+000
5.6780000e-007 2.1342838e+000 4.1860763e+000 4.2553263e+000 3.9233078e-001 5.0000000e+000 2.6687144e+000 2.6731884e+000
5.6790000e-007 2.1275363e+000 4.1931124e+000 4.2571083e+000 3.9227289e-001 5.0000000e+000 2.6598482e+000 2.6962261e+000
5.6800000e-007 2.1208134e+000 4.2000720e+000 4.2588806e+000 3.9221738e-001 5.0000000e+000 2.6510115e+000 2.7190358e+000
5.6810000e-007 2.1141152e+000 4.2069561e+000 4.2606431e+000 3.9216422e-001 5.0000000e+000 2.6422042e+000 2.7416196e+000
5.6820000e-007 2.1074414e+000 4.2137652e+000 4.2623960e+000 3.9211337e-001 5.0000000e+000 2.6334261e+000 2.7639798e+000
5.6830000e-007 2.1007921e+000 4.2205004e+000 4.2641393e+000 3.9206479e-001 5.0000000e+000 2.6246772e+000 2.7861186e+000
5.6840000e-007 2.0941670e+000 4.2271623e+000 4.2658730e+000 3.9201846e-001 5.0000000e+000 2.6159573e+000 2.8080382e+000
5.6850000e-007 2.0875662e+000 4.2337517e+000 4.2675972e+000 3.9197434e-001 5.0000000e+000 2.6072664e+000 2.8297408e+000
5.6860000e-007 2.0809894e+000 4.2402693e+000 4.2693119e+000 3.9193240e-001 5.0000000e+000 2.5986044e+000 2.8512285e+000
5.6870000e-007 2.0744367e+000 4.2467160e+000 4.2710173e+000 3.9189260e-001 5.0000000e+000 2.5899712e+000 2.8725035e+000
5.6880000e-007 2.0679079e+000 4.2530925e+000 4.2727133e+000 3.9185490e-001 5.0000000e+000 2.5813666e+000 2.8935678e+000
5.6890000e-007 2.0614028e+000 4.2593995e+000 4.2744000e+000 3.9181929e-001 5.0000000e+000 2.5727906e+000 2.9144236e+000
5.6900000e-007 2.0549216e+000 4.2656378e+000 4.2760775e+000 3.9178573e-001 5.0000000e+000 2.5642432e+000 2.9350729e+000
5.6910000e-007 2.0484639e+000 4.2718080e+000 4.2777457e+000 3.9175418e-001 5.0000000e+000 2.5557241e+000 2.9555177e+000
5.6920000e-007 2.0420298e+000 4.2779110e+000 4.2794049e+000 3.9172461e-001 5.0000000e+000 2.5472333e+000 2.9757601e+000
5.6930000e-007 2.0356191e+000 4.2839473e+000 4.2810549e+000 3.9169700e-001 5.0000000e+000 2.5387707e+000 2.9958021e+000
5.6940000e-007 2.0292318e+000 4.2899178e+000 4.2826959e+000 3.9167131e-001 5.0000000e+000 2.5303363e+000 3.0156456e+000
5.6950000e-007 2.0228677e+000 4.2958231e+000 4.2843280e+000 3.9164752e-001 5.0000000e+000 2.5219299e+000 3.0352927e+000
5.6960000e-007 2.0165268e+000 4.3016639e+000 4.2859510e+000 3.9162559e-001 5.0000000e+000 2.5135513e+000 3.0547452e+000
5.6970000e-007 2.0102090e+000 4.3074409e+000 4.2875652e+000 3.9160549e-001 5.0000000e+000 2.5052007e+000 3.0740052e+000
5.6980000e-007 2.0039142e+000 4.3131547e+000 4.2891706e+000 3.9158720e-001 5.0000000e+000 2.4968778e+000 3.0930744e+000
5.6990000e-007 1.9976422e+000 4.3188061e+000 4.2907672e+000 3.9157069e-001 5.0000000e+000 2.4885825e+000 3.1119549e+000
5.7000000e-007 1.9913931e+000 4.3243956e+000 4.2923550e+000 3.9155593e-001 5.0000000e+000 2.4803148e+000 3.1306484e+000
5.7010000e-007 1.9851666e+000 4.3299240e+000 4.2939341e+000 3.9154289e-001 5.0000000e+000 2.4720745e+000 3.1491568e+000
5.7020000e-007 1.9789628e+000 4.3353919e+000 4.2955046e+000 3.9153155e-001 5.0000000e+000 2.4638616e+000 3.1674820e+000
5.7030000e-007 1.9727816e+000 4.3407999e+000 4.2970665e+000 3.9152188e-001 5.0000000e+000 2.4556761e+000 3.1856257e+000
5.7040000e-007 1.9666227e+000 4.3461486e+000 4.2986198e+000 3.9151384e-001 5.0000000e+000 2.4475177e+000 3.2035898e+000
5.7050000e-007 1.9604863e+000 4.3514387e+000 4.3001647e+000 3.9150743e-001 5.0000000e+000 2.4393864e+000 3.2213761e+000
5.7060000e-007 1.9543721e+000 4.3566709e+000 4.3017011e+000 3.9150260e-001 5.0000000e+000 2.4312821e+000 3.2389862e+000
5.7070000e-007 1.9482801e+000 4.3618456e+000 4.3032291e+000 3.9149934e-001 5.0000000e+000 2.4232048e+000 3.2564220e+000
5.7080000e-007 1.9422102e+000 4.3669636e+000 4.3047487e+000 3.9149761e-001 5.0000000e+000 2.4151542e+000 3.2736852e+000
5.7090000e-007 1.9361623e+000 4.3720254e+000 4.3062600e+000 3.9149740e-001 5.0000000e+000 2.4071305e+000 3.2907774e+000
5.7100000e-007 1.9301363e+000 4.3770317e+000 4.3077631e+000 3.9149868e-001 5.0000000e+000 2.3991334e+000 3.3077004e+000
5.7110000e-007 1.9241322e+000 4.3819829e+000 4.3092579e+000 3.9150142e-001 5.0000000e+000 2.3911628e+000 3.3244558e+000
5.7120000e-007 1.9181498e+000 4.3868798e+000 4.3107446e+000 3.9150560e-001 5.0000000e+000 2.3832188e+000 3.3410454e+000
5.7130000e-007 1.9121891e+000 4.3917228e+000 4.3122231e+000 3.9151120e-001 5.0000000e+000 2.3753011e+000 3.3574707e+000
5.7140000e-007 1.9062500e+000 4.3965125e+000 4.3136935e+000 3.9151820e-001 5.0000000e+000 2.3674097e+000 3.3737333e+000
5.7150000e-007 1.9003323e+000 4.4012496e+000 4.3151559e+000 3.9152656e-001 5.0000000e+000 2.3595446e+000 3.3898350e+000
5.7160000e-007 1.8944361e+000 4.4059345e+000 4.3166104e+000 3.9153627e-001 5.0000000e+000 2.3517056e+000 3.4057772e+000
5.7170000e-007 1.8885613e+000 4.4105678e+000 4.3180568e+000 3.9154731e-001 5.0000000e+000 2.3438926e+000 3.4215616e+000
5.7180000e-007 1.8827077e+000 4.4151501e+000 4.3194954e+000 3.9155965e-001 5.0000000e+000 2.3361056e+000 3.4371897e+000
5.7190000e-007 1.8768752e+000 4.4196818e+000 4.3209261e+000 3.9157327e-001 5.0000000e+000 2.3283444e+000 3.4526631e+000
5.7200000e-007 1.8710638e+000 4.4241637e+000 4.3223489e+000 3.9158815e-001 5.0000000e+000 2.3206090e+000 3.4679832e+000
5.7210000e-007 1.8652735e+000 4.4285960e+000 4.3237640e+000 3.9160426e-001 4.5000000e+000 2.3128994e+000 3.4831517e+000
5.7220000e-007 1.8595040e+000 4.4329795e+000 4.3251714e+000 3.9162160e-001 4.0000000e+000 2.3052153e+000 3.4981700e+000
5.7230000e-007 1.8537555e+000 4.4373146e+000 4.3265711e+000 3.9164013e-001 3.5000000e+000 2.2975568e+000 3.5130396e+000
5.7240000e-007 1.8480276e+000 4.4416018e+000 4.3279631e+000 3.9165983e-001 3.0000000e+000 2.2899237e+000 3.5277620e+000
5.7250000e-007 1.8423205e+000 4.4458416e+000 4.3293476e+000 3.9168069e-001 2.5000000e+000 2.2823160e+000 3.5423386e+000
5.7260000e-007 1.8366339e+000 4.4500345e+000 4.3307244e+000 3.9170269e-001 2.0000000e+000 2.2747336e+000 3.5567709e+000
5.7270000e-007 1.8309679e+000 4.4541811e+000 4.3320938e+000 3.9172580e-001 1.5000000e+000 2.2671763e+000 3.5710603e+000
5.7280000e-007 1.8253223e+000 4.4582818e+000 4.3334556e+000 3.9175000e-001 1.0000000e+000 2.2596442e+000 3.5852082e+000
5.7290000e-007 1.8196971e+000 4.4623371e+000 4.3348101e+000 3.9177528e-001 5.0000000e-001 2.2521370e+000 3.5992161e+000
5.7300000e-007 1.8140922e+000 4.4663475e+000 4.3361571e+000 3.9180162e-001 0.0000000e+000 2.2446549e+000 3.6130852e+000
5.7310000e-007 1.8085075e+000 4.4703135e+000 4.3374968e+000 3.9182900e-001 0.0000000e+000 2.2371975e+000 3.6268170e+000
5.7320000e-007 1.8029429e+000 4.4742355e+000 4.3388292e+000 3.9185740e-001 0.0000000e+000 2.2297650e+000 3.6404129e+000
5.7330000e-007 1.7973983e+000 4.4781140e+000 4.3401542e+000 3.9188680e-001 0.0000000e+000 2.2223571e+000 3.6538742e+000
5.7340000e-007 1.7918738e+000 4.4819495e+000 4.3414721e+000 3.9191718e-001 0.0000000e+000 2.2149739e+000 3.6672021e+000
5.7350000e-007 1.7863691e+000 4.4857424e+000 4.3427828e+000 3.9194853e-001 0.0000000e+000 2.2076152e+000 3.6803982e+000
5.7360000e-007 1.7808842e+000 4.4894931e+000 4.3440863e+000 3.9198083e-001 0.0000000e+000 2.2002809e+000 3.6934635e+000
5.7370000e-007 1.7754191e+000 4.4932022e+000 4.3453827e+000 3.9201406e-001 0.0000000e+000 2.1929710e+000 3.7063995e+000
5.7380000e-007 1.7699737e+000 4.4968701e+000 4.3466720e+000 3.9204820e-001 0.0000000e+000 2.1856854e+000 3.7192075e+000
5.7390000e-007 1.7645479e+000 4.5004971e+000 4.3479543e+000 3.9208324e-001 0.0000000e+000 2.1784240e+000 3.7318886e+000
5.7400000e-007 1.7591416e+000 4.5040838e+000 4.3492296e+000 3.9211916e-001 0.0000000e+000 2.1711867e+000 3.7444441e+000
5.7410000e-007 1.7537547e+000 4.5076306e+000 4.3504980e+000 3.9215594e-001 0.0000000e+000 2.1639734e+000 3.7568754e+000
5.7420000e-007 1.7483872e+000 4.5111378e+000 4.3517594e+000 3.9219357e-001 0.0000000e+000 2.1567841e+000 3.7691835e+000
5.7430000e-007 1.7430390e+000 4.5146060e+000 4.3530139e+000 3.9223203e-001 0.0000000e+000 2.1496187e+000 3.7813698e+000
5.7440000e-007 1.7377100e+000 4.5180354e+000 4.3542616e+000 3.9227131e-001 0.0000000e+000 2.1424772e+000 3.7934355e+000
5.7450000e-007 1.7324002e+000 4.5214267e+000 4.3555025e+000 3.9231138e-001 0.0000000e+000 2.1353593e+000 3.8053817e+000
5.7460000e-007 1.7271094e+000 4.5247800e+000 4.3567366e+000 3.9235225e-001 0.0000000e+000 2.1282651e+000 3.8172096e+000
5.7470000e-007 1.7218377e+000 4.5280959e+000 4.3579640e+000 3.9239388e-001 0.0000000e+000 2.1211944e+000 3.8289204e+000
5.7480000e-007 1.7165849e+000 4.5313748e+000 4.3591847e+000 3.9243626e-001 0.0000000e+000 2.1141473e+000 3.8405152e+000
5.7490000e-007 1.7113509e+000 4.5346170e+000 4.3603988e+000 3.9247939e-001 0.0000000e+000 2.1071235e+000 3.8519953e+000
5.7500000e-007 1.7061357e+000 4.5378229e+000 4.3616062e+000 3.9252324e-001 0.0000000e+000 2.1001231e+000 3.8633616e+000
5.7510000e-007 1.7009393e+000 4.5409930e+000 4.3628070e+000 3.9256780e-001 0.0000000e+000 2.0931460e+000 3.8746155e+000
5.7520000e-007 1.6957615e+000 4.5441275e+000 4.3640013e+000 3.9261306e-001 0.0000000e+000 2.0861920e+000 3.8857579e+000
5.7530000e-007 1.6906022e+000 4.5472269e+000 4.3651891e+000 3.9265900e-001 0.0000000e+000 2.0792611e+000 3.8967900e+000
5.7540000e-007 1.6854615e+000 4.5502916e+000 4.3663704e+000 3.9270561e-001 0.0000000e+000 2.0723533e+000 3.9077129e+000
5.7550000e-007 1.6803392e+000 4.5533219e+000 4.3675453e+000 3.9275287e-001 0.0000000e+000 2.0654684e+000 3.9185276e+000
5.7560000e-007 1.6752353e+000 4.5563182e+000 4.3687138e+000 3.9280078e-001 0.0000000e+000 2.0586064e+000 3.9292353e+000
5.7570000e-007 1.6701496e+000 4.5592808e+000 4.3698759e+000 3.9284931e-001 0.0000000e+000 2.0517671e+000 3.9398369e+000
5.7580000e-007 1.6650822e+000 4.5622101e+000 4.3710317e+000 3.9289846e-001 0.0000000e+000 2.0449506e+000 3.9503336e+000
5.7590000e-007 1.6600329e+000 4.5651065e+000 4.3721812e+000 3.9294821e-001 0.0000000e+000 2.0381568e+000 3.9607263e+000
5.7600000e-007 1.6550018e+000 4.5679703e+000 4.3733244e+000 3.9299855e-001 0.0000000e+000 2.0313855e+000 3.9710161e+000
5.7610000e-007 1.6499886e+000 4.5708019e+000 4.3744614e+000 3.9304947e-001 0.0000000e+000 2.0246367e+000 3.9812041e+000
5.7620000e-007 1.6449934e+000 4.5736016e+000 4.3755922e+000 3.9310095e-001 0.0000000e+000 2.0179103e+000 3.9912912e+000
5.7630000e-007 1.6400161e+000 4.5763697e+000 4.3767168e+000 3.9315298e-001 0.0000000e+000 2.0112063e+000 4.0012784e+000
5.7640000e-007 1.6350565e+000 4.5791066e+000 4.3778353e+000 3.9320556e-001 0.0000000e+000 2.0045246e+000 4.0111667e+000
5.7650000e-007 1.6301148e+000 4.5818126e+000 4.3789477e+000 3.9325866e-001 0.0000000e+000 1.9978650e+000 4.0209572e+000
5.7660000e-007 1.6251907e+000 4.5844881e+000 4.3800541e+000 3.9331228e-001 0.0000000e+000 1.9912276e+000 4.0306506e+000
5.7670000e-007 1.6202842e+000 4.5871334e+000 4.3811544e+000 3.9336640e-001 0.0000000e+000 1.9846122e+000 4.0402482e+000
5.7680000e-007 1.6153953e+000 4.5897487e+000 4.3822488e+000 3.9342102e-001 0.0000000e+000 1.9780188e+000 4.0497507e+000
5.7690000e-007 1.6105238e+000 4.5923344e+000 4.3833371e+000 3.9347612e-001 0.0000000e+000 1.9714473e+000 4.0591591e+000
5.7700000e-007 1.6056698e+000 4.5948909e+000 4.3844196e+000 3.9353169e-001 0.0000000e+000 1.9648977e+000 4.0684743e+000
5.7710000e-007 1.6008331e+000 4.5974184e+000 4.3854962e+000 3.9358772e-001 0.0000000e+000 1.9583698e+000 4.0776973e+000
5.7720000e-007 1.5960137e+000 4.5999173e+000 4.3865669e+000 3.9364420e-001 0.0000000e+000 1.9518636e+000 4.0868291e+000
5.7730000e-007 1.5912116e+000 4.6023879e+000 4.3876317e+000 3.9370112e-001 0.0000000e+000 1.9453790e+000 4.0958704e+000
5.7740000e-007 1.5864265e+000 4.6048304e+000 4.3886908e+000 3.9375847e-001 0.0000000e+000 1.9389159e+000 4.1048221e+000
5.7750000e-007 1.5816586e+000 4.6072451e+000 4.3897441e+000 3.9381623e-001 0.0000000e+000 1.9324743e+000 4.1136853e+000
5.7760000e-007 1.5769077e+000 4.6096324e+000 4.3907917e+000 3.9387441e-001 0.0000000e+000 1.9260541e+000 4.1224607e+000
5.7770000e-007 1.5721738e+000 4.6119926e+000 4.3918336e+000 3.9393298e-001 0.0000000e+000 1.9196553e+000 4.1311492e+000
5.7780000e-007 1.5674567e+000 4.6143259e+000 4.3928698e+000 3.9399194e-001 0.0000000e+000 1.9132777e+000 4.1397517e+000
5.7790000e-007 1.5627565e+000 4.6166326e+000 4.3939004e+000 3.9405127e-001 0.0000000e+000 1.9069213e+000 4.1482690e+000
5.7800000e-007 1.5580731e+000 4.6189131e+000 4.3949253e+000 3.9411098e-001 0.0000000e+000 1.9005860e+000 4.1567020e+000
5.7810000e-007 1.5534063e+000 4.6211675e+000 4.3959447e+000 3.9417104e-001 0.0000000e+000 1.8942718e+000 4.1650514e+000
5.7820000e-007 1.5487563e+000 4.6233962e+000 4.3969586e+000 3.9423145e-001 0.0000000e+000 1.8879785e+000 4.1733183e+000
5.7830000e-007 1.5441228e+000 4.6255995e+000 4.3979669e+000 3.9429221e-001 0.0000000e+000 1.8817062e+000 4.1815032e+000
5.7840000e-007 1.5395058e+000 4.6277776e+000 4.3989698e+000 3.9435329e-001 0.0000000e+000 1.8754546e+000 4.1896072e+000
5.7850000e-007 1.5349053e+000 4.6299308e+000 4.3999671e+000 3.9441470e-001 0.0000000e+000 1.8692239e+000 4.1976308e+000
5.7860000e-007 1.5303212e+000 4.6320593e+000 4.4009591e+000 3.9447641e-001 0.0000000e+000 1.8630138e+000 4.2055751e+000
5.7870000e-007 1.5257534e+000 4.6341635e+000 4.4019457e+000 3.9453844e-001 0.0000000e+000 1.8568244e+000 4.2134407e+000
5.7880000e-007 1.5212019e+000 4.6362435e+000 4.4029269e+000 3.9460076e-001 0.0000000e+000 1.8506556e+000 4.2212284e+000
5.7890000e-007 1.5166666e+000 4.6382997e+000 4.4039027e+000 3.9466336e-001 0.0000000e+000 1.8445072e+000 4.2289390e+000
5.7900000e-007 1.5121475e+000 4.6403323e+000 4.4048733e+000 3.9472625e-001 0.0000000e+000 1.8383793e+000 4.2365733e+000
5.7910000e-007 1.5076445e+000 4.6423415e+000 4.4058386e+000 3.9478940e-001 0.0000000e+000 1.8322717e+000 4.2441320e+000
5.7920000e-007 1.5031575e+000 4.6443277e+000 4.4067986e+000 3.9485282e-001 0.0000000e+000 1.8261844e+000 4.2516158e+000
5.7930000e-007 1.4986864e+000 4.6462909e+000 4.4077534e+000 3.9491649e-001 0.0000000e+000 1.8201174e+000 4.2590255e+000
5.7940000e-007 1.4942313e+000 4.6482316e+000 4.4087031e+000 3.9498041e-001 0.0000000e+000 1.8140705e+000 4.2663619e+000
5.7950000e-007 1.4897921e+000 4.6501500e+000 4.4096475e+000 3.9504457e-001 0.0000000e+000 1.8080437e+000 4.2736257e+000
5.7960000e-007 1.4853686e+000 4.6520462e+000 4.4105868e+000 3.9510896e-001 0.0000000e+000 1.8020369e+000 4.2808175e+000
5.7970000e-007 1.4809609e+000 4.6539205e+000 4.4115211e+000 3.9517357e-001 0.0000000e+000 1.7960500e+000 4.2879381e+000
5.7980000e-007 1.4765689e+000 4.6557731e+000 4.4124502e+000 3.9523839e-001 0.0000000e+000 1.7900831e+000 4.2949882e+000
5.7990000e-007 1.4721925e+000 4.6576044e+000 4.4133743e+000 3.9530343e-001 0.0000000e+000 1.7841360e+000 4.3019685e+000
5.8000000e-007 1.4678316e+000 4.6594144e+000 4.4142934e+000 3.9536867e-001 0.0000000e+000 1.7782086e+000 4.3088798e+000
5.8010000e-007 1.4634863e+000 4.6612036e+000 4.4152074e+000 3.9543410e-001 0.0000000e+000 1.7723009e+000 4.3157225e+000
5.8020000e-007 1.4591564e+000 4.6629719e+000 4.4161166e+000 3.9549972e-001 0.0000000e+000 1.7664129e+000 4.3224976e+000
5.8030000e-007 1.4548419e+000 4.6647198e+000 4.4170207e+000 3.9556552e-001 0.0000000e+000 1.7605444e+000 4.3292055e+000
5.8040000e-007 1.4505428e+000 4.6664474e+000 4.4179200e+000 3.9563149e-001 0.0000000e+000 1.7546954e+000 4.3358470e+000
5.8050000e-007 1.4462589e+000 4.6681549e+000 4.4188144e+000 3.9569764e-001 0.0000000e+000 1.7488659e+000 4.3424228e+000
5.8060000e-007 1.4419902e+000 4.6698425e+000 4.4197039e+000 3.9576394e-001 0.0000000e+000 1.7430557e+000 4.3489335e+000
5.8070000e-007 1.4377367e+000 4.6715105e+000 4.4205885e+000 3.9583039e-001 0.0000000e+000 1.7372648e+000 4.3553797e+000
5.8080000e-007 1.4334984e+000 4.6731591e+000 4.4214684e+000 3.9589699e-001 0.0000000e+000 1.7314932e+000 4.3617620e+000
5.8090000e-007 1.4292750e+000 4.6747885e+000 4.4223435e+000 3.9596373e-001 0.0000000e+000 1.7257407e+000 4.3680812e+000
5.8100000e-007 1.4250667e+000 4.6763988e+000 4.4232138e+000 3.9603061e-001 2.3161057e-013 1.7200073e+000 4.3743379e+000
5.8110000e-007 1.4208733e+000 4.6779903e+000 4.4240795e+000 3.9609762e-001 5.0000000e-001 1.7142930e+000 4.3805325e+000
5.8120000e-007 1.4166948e+000 4.6795633e+000 4.4249404e+000 3.9616474e-001 1.0000000e+000 1.7085977e+000 4.3866659e+000
5.8130000e-007 1.4125311e+000 4.6811178e+000 4.4257966e+000 3.9623199e-001 1.5000000e+000 1.7029213e+000 4.3927385e+000
5.8140000e-007 1.4083822e+000 4.6826541e+000 4.4266482e+000 3.9629935e-001 2.0000000e+000 1.6972638e+000 4.3987510e+000
5.8150000e-007 1.4042481e+000 4.6841724e+000 4.4274951e+000 3.9636681e-001 2.5000000e+000 1.7082363e+000 4.3551990e+000
5.8160000e-007 1.4001285e+000 4.6856729e+000 4.4283375e+000 3.9643436e-001 3.0000000e+000 1.7191724e+000 4.3120782e+000
