t 3 2 1 6 5 4 7 8
1.7200000e-007 0.0000000e+000 4.9828061e+000 0.0000000e+000 4.9988879e+000 1.0352761e-003 4.9989205e+000 4.9999997e+000 2.1724260e-006
1.7300000e-007 0.0000000e+000 4.9833608e+000 0.0000000e+000 4.9989408e+000 9.8597726e-004 4.9989719e+000 4.9999997e+000 1.9749327e-006
1.7400000e-007 0.0000000e+000 4.9838975e+000 0.0000000e+000 4.9989913e+000 9.3902596e-004 4.9990209e+000 4.9999997e+000 1.7953934e-006
1.7500000e-007 0.0000000e+000 4.9844169e+000 0.0000000e+000 4.9990393e+000 8.9431044e-004 4.9990675e+000 4.9999997e+000 1.6321758e-006
1.7600000e-007 0.0000000e+000 4.9849196e+000 0.0000000e+000 4.9990851e+000 8.5172423e-004 4.9991119e+000 4.9999998e+000 1.4837962e-006
1.7700000e-007 0.0000000e+000 4.9854061e+000 0.0000000e+000 4.9991286e+000 8.1116593e-004 4.9991542e+000 4.9999998e+000 1.3489056e-006
1.7800000e-007 0.0000000e+000 4.9858769e+000 0.0000000e+000 4.9991701e+000 7.7253898e-004 4.9991945e+000 4.9999998e+000 1.2262778e-006
1.7900000e-007 0.0000000e+000 4.9863324e+000 0.0000000e+000 4.9992096e+000 7.3575141e-004 4.9992328e+000 4.9999998e+000 1.1147980e-006
1.8000000e-007 0.0000000e+000 4.9867733e+000 0.0000000e+000 4.9992473e+000 7.0071563e-004 4.9992694e+000 4.9999998e+000 1.0134528e-006
1.8100000e-007 0.0000000e+000 4.9872000e+000 0.0000000e+000 4.9992831e+000 6.6734822e-004 4.9993041e+000 4.9999999e+000 9.2132070e-007
1.8200000e-007 0.0000000e+000 4.9876129e+000 0.0000000e+000 4.9993173e+000 6.3556973e-004 4.9993373e+000 4.9999999e+000 8.3756427e-007
1.8300000e-007 0.0000000e+000 4.9880125e+000 0.0000000e+000 4.9993498e+000 6.0530451e-004 4.9993688e+000 4.9999999e+000 7.6142206e-007
1.8400000e-007 0.0000000e+000 4.9883992e+000 0.0000000e+000 4.9993807e+000 5.7648048e-004 4.9993989e+000 4.9999999e+000 6.9220188e-007
1.8500000e-007 0.0000000e+000 4.9887734e+000 0.0000000e+000 4.9994102e+000 5.4902903e-004 4.9994275e+000 4.9999999e+000 6.2927443e-007
1.8600000e-007 0.0000000e+000 4.9891355e+000 0.0000000e+000 4.9994383e+000 5.2288479e-004 4.9994548e+000 4.9999999e+000 5.7206767e-007
1.8700000e-007 0.0000000e+000 4.9894860e+000 0.0000000e+000 4.9994651e+000 4.9798552e-004 4.9994807e+000 4.9999999e+000 5.2006151e-007
1.8800000e-007 0.0000000e+000 4.9898252e+000 0.0000000e+000 4.9994905e+000 4.7427192e-004 4.9995055e+000 4.9999999e+000 4.7278319e-007
1.8900000e-007 0.0000000e+000 4.9901534e+000 0.0000000e+000 4.9995148e+000 4.5168754e-004 4.9995290e+000 4.9999999e+000 4.2980290e-007
1.9000000e-007 0.0000000e+000 4.9904710e+000 0.0000000e+000 4.9995379e+000 4.3017861e-004 4.9995514e+000 4.9999999e+000 3.9072991e-007
1.9100000e-007 0.0000000e+000 4.9907784e+000 0.0000000e+000 4.9995599e+000 4.0969392e-004 4.9995728e+000 4.9999999e+000 3.5520901e-007
1.9200000e-007 0.0000000e+000 4.9910759e+000 0.0000000e+000 4.9995809e+000 3.9018468e-004 4.9995931e+000 4.9999999e+000 3.2291728e-007
1.9300000e-007 0.0000000e+000 4.9913638e+000 0.0000000e+000 4.9996008e+000 3.7160446e-004 4.9996125e+000 5.0000000e+000 2.9356117e-007
1.9400000e-007 0.0000000e+000 4.9916423e+000 0.0000000e+000 4.9996198e+000 3.5390901e-004 4.9996310e+000 5.0000000e+000 2.6687379e-007
1.9500000e-007 0.0000000e+000 4.9919119e+000 0.0000000e+000 4.9996379e+000 3.3705620e-004 4.9996485e+000 5.0000000e+000 2.4261253e-007
1.9600000e-007 0.0000000e+000 4.9921729e+000 0.0000000e+000 4.9996552e+000 3.2100590e-004 4.9996653e+000 5.0000000e+000 2.2055685e-007
1.9700000e-007 0.0000000e+000 4.9924253e+000 0.0000000e+000 4.9996716e+000 3.0571991e-004 4.9996812e+000 5.0000000e+000 2.0050623e-007
1.9800000e-007 0.0000000e+000 4.9926697e+000 0.0000000e+000 4.9996872e+000 2.9116182e-004 4.9996964e+000 5.0000000e+000 1.8227839e-007
1.9900000e-007 0.0000000e+000 4.9929061e+000 0.0000000e+000 4.9997021e+000 2.7729697e-004 4.9997109e+000 5.0000000e+000 1.6570763e-007
2.0000000e-007 0.0000000e+000 4.9931350e+000 0.0000000e+000 4.9997163e+000 2.6409235e-004 4.9997246e+000 5.0000000e+000 1.5064330e-007
2.0100000e-007 0.0000000e+000 4.9933564e+000 0.0000000e+000 4.9997298e+000 2.5151653e-004 4.9997377e+000 5.0000000e+000 1.3694845e-007
2.0200000e-007 0.0000000e+000 4.9935707e+000 0.0000000e+000 4.9997427e+000 2.3953955e-004 4.9997502e+000 5.0000000e+000 1.2449859e-007
2.0300000e-007 0.0000000e+000 4.9937781e+000 0.0000000e+000 4.9997549e+000 2.2813290e-004 4.9997621e+000 5.0000000e+000 1.1318054e-007
2.0400000e-007 0.0000000e+000 4.9939788e+000 0.0000000e+000 4.9997666e+000 2.1726943e-004 4.9997735e+000 5.0000000e+000 1.0289140e-007
2.0500000e-007 0.0000000e+000 4.9941731e+000 0.0000000e+000 4.9997777e+000 2.0692327e-004 4.9997842e+000 5.0000000e+000 9.3537635e-008
2.0600000e-007 0.0000000e+000 4.9943610e+000 0.0000000e+000 4.9997883e+000 1.9706978e-004 4.9997945e+000 5.0000000e+000 8.5034213e-008
2.0700000e-007 0.0000000e+000 4.9945429e+000 0.0000000e+000 4.9997984e+000 1.8768550e-004 4.9998043e+000 5.0000000e+000 7.7303830e-008
2.0800000e-007 0.0000000e+000 4.9947190e+000 0.0000000e+000 4.9998080e+000 1.7874810e-004 4.9998136e+000 5.0000000e+000 7.0276209e-008
2.0900000e-007 0.0000000e+000 4.9948893e+000 0.0000000e+000 4.9998171e+000 1.7023628e-004 4.9998225e+000 5.0000000e+000 6.3887463e-008
2.1000000e-007 0.0000000e+000 4.9950542e+000 0.0000000e+000 4.9998258e+000 1.6212979e-004 4.9998309e+000 5.0000000e+000 5.8079512e-008
2.1100000e-007 0.0000000e+000 4.9952137e+000 0.0000000e+000 4.9998341e+000 1.5440933e-004 4.9998390e+000 5.0000000e+000 5.2799556e-008
2.1200000e-007 0.0000000e+000 4.9953681e+000 0.0000000e+000 4.9998420e+000 1.4705650e-004 4.9998467e+000 5.0000000e+000 4.7999597e-008
2.1300000e-007 0.0000000e+000 4.9955175e+000 0.0000000e+000 4.9998496e+000 1.4005381e-004 4.9998540e+000 5.0000000e+000 4.3635997e-008
2.1400000e-007 0.0000000e+000 4.9956621e+000 0.0000000e+000 4.9998567e+000 1.3338458e-004 4.9998609e+000 5.0000000e+000 3.9669088e-008
2.1500000e-007 0.0000000e+000 4.9958021e+000 0.0000000e+000 4.9998635e+000 1.2703294e-004 4.9998675e+000 5.0000000e+000 3.6062807e-008
2.1600000e-007 0.0000000e+000 4.9959375e+000 0.0000000e+000 4.9998700e+000 1.2098375e-004 4.9998738e+000 5.0000000e+000 3.2784370e-008
2.1700000e-007 0.0000000e+000 4.9960685e+000 0.0000000e+000 4.9998762e+000 1.1522262e-004 4.9998799e+000 5.0000000e+000 2.9803973e-008
2.1800000e-007 0.0000000e+000 4.9961954e+000 0.0000000e+000 4.9998821e+000 1.0973583e-004 4.9998856e+000 5.0000000e+000 2.7094521e-008
2.1900000e-007 0.0000000e+000 4.9963181e+000 0.0000000e+000 4.9998877e+000 1.0451031e-004 4.9998910e+000 5.0000000e+000 2.4631383e-008
2.2000000e-007 0.0000000e+000 4.9964369e+000 0.0000000e+000 4.9998931e+000 9.9533630e-005 4.9998962e+000 5.0000000e+000 2.2392166e-008
2.2100000e-007 0.0000000e+000 4.9965518e+000 0.0000000e+000 4.9998982e+000 9.4793933e-005 4.9999012e+000 5.0000000e+000 2.0356515e-008
2.2200000e-007 0.0000000e+000 4.9966630e+000 0.0000000e+000 4.9999030e+000 9.0279936e-005 4.9999059e+000 5.0000000e+000 1.8505922e-008
2.2300000e-007 0.0000000e+000 4.9967707e+000 0.0000000e+000 4.9999076e+000 8.5980892e-005 4.9999103e+000 5.0000000e+000 1.6823566e-008
2.2400000e-007 0.0000000e+000 4.9968748e+000 0.0000000e+000 4.9999120e+000 8.1886564e-005 4.9999146e+000 5.0000000e+000 1.5294151e-008
2.2500000e-007 0.0000000e+000 4.9969757e+000 0.0000000e+000 4.9999162e+000 7.7987203e-005 4.9999187e+000 5.0000000e+000 1.3903773e-008
2.2600000e-007 0.0000000e+000 4.9970732e+000 0.0000000e+000 4.9999202e+000 7.4273527e-005 4.9999226e+000 5.0000000e+000 1.2639794e-008
2.2700000e-007 0.0000000e+000 4.9971676e+000 0.0000000e+000 4.9999240e+000 7.0736692e-005 4.9999262e+000 5.0000000e+000 1.1490722e-008
2.2800000e-007 0.0000000e+000 4.9972590e+000 0.0000000e+000 4.9999276e+000 6.7368279e-005 4.9999298e+000 5.0000000e+000 1.0446111e-008
2.2900000e-007 0.0000000e+000 4.9973474e+000 0.0000000e+000 4.9999311e+000 6.4160265e-005 4.9999331e+000 5.0000000e+000 9.4964643e-009
2.3000000e-007 0.0000000e+000 4.9974330e+000 0.0000000e+000 4.9999344e+000 6.1105015e-005 4.9999363e+000 5.0000000e+000 8.6331494e-009
2.3100000e-007 0.0000000e+000 4.9975158e+000 0.0000000e+000 4.9999375e+000 5.8195252e-005 4.9999393e+000 5.0000000e+000 7.8483176e-009
2.3200000e-007 0.0000000e+000 4.9975959e+000 0.0000000e+000 4.9999405e+000 5.5424049e-005 4.9999422e+000 5.0000000e+000 7.1348342e-009
2.3300000e-007 0.0000000e+000 4.9976735e+000 0.0000000e+000 4.9999433e+000 5.2784809e-005 4.9999450e+000 5.0000000e+000 6.4862129e-009
2.3400000e-007 0.0000000e+000 4.9977485e+000 0.0000000e+000 4.9999460e+000 5.0271247e-005 4.9999476e+000 5.0000000e+000 5.8965572e-009
2.3500000e-007 0.0000000e+000 4.9978212e+000 0.0000000e+000 4.9999486e+000 4.7877378e-005 4.9999501e+000 5.0000000e+000 5.3605065e-009
2.3600000e-007 0.0000000e+000 4.9978914e+000 0.0000000e+000 4.9999510e+000 4.5597503e-005 4.9999525e+000 5.0000000e+000 4.8731877e-009
2.3700000e-007 0.0000000e+000 4.9979595e+000 0.0000000e+000 4.9999534e+000 4.3426193e-005 4.9999547e+000 5.0000000e+000 4.4301707e-009
2.3800000e-007 0.0000000e+000 4.9980253e+000 0.0000000e+000 4.9999556e+000 4.1358279e-005 4.9999569e+000 5.0000000e+000 4.0274279e-009
2.3900000e-007 0.0000000e+000 4.9980890e+000 0.0000000e+000 4.9999577e+000 3.9388837e-005 4.9999589e+000 5.0000000e+000 3.6612981e-009
2.4000000e-007 0.0000000e+000 4.9981506e+000 0.0000000e+000 4.9999597e+000 3.7513178e-005 4.9999609e+000 5.0000000e+000 3.3284528e-009
2.4100000e-007 0.0000000e+000 4.9982103e+000 0.0000000e+000 4.9999616e+000 3.5726836e-005 4.9999627e+000 5.0000000e+000 3.0258662e-009
2.4200000e-007 0.0000000e+000 4.9982680e+000 0.0000000e+000 4.9999634e+000 3.4025559e-005 4.9999645e+000 5.0000000e+000 2.7507874e-009
2.4300000e-007 0.0000000e+000 4.9983239e+000 0.0000000e+000 4.9999652e+000 3.2405294e-005 4.9999662e+000 5.0000000e+000 2.5007159e-009
2.4400000e-007 0.0000000e+000 4.9983780e+000 0.0000000e+000 4.9999668e+000 3.0862185e-005 4.9999678e+000 5.0000000e+000 2.2733780e-009
2.4500000e-007 0.0000000e+000 4.9984303e+000 0.0000000e+000 4.9999684e+000 2.9392557e-005 4.9999694e+000 5.0000000e+000 2.0667073e-009
2.4600000e-007 0.0000000e+000 4.9984809e+000 0.0000000e+000 4.9999699e+000 2.7992911e-005 4.9999708e+000 5.0000000e+000 1.8788248e-009
2.4700000e-007 0.0000000e+000 4.9985299e+000 0.0000000e+000 4.9999714e+000 2.6659915e-005 4.9999722e+000 5.0000000e+000 1.7080226e-009
2.4800000e-007 0.0000000e+000 4.9985773e+000 0.0000000e+000 4.9999727e+000 2.5390396e-005 4.9999735e+000 5.0000000e+000 1.5527478e-009
2.4900000e-007 0.0000000e+000 4.9986232e+000 0.0000000e+000 4.9999740e+000 2.4181329e-005 4.9999748e+000 5.0000000e+000 1.4115889e-009
2.5000000e-007 0.0000000e+000 4.9986676e+000 0.0000000e+000 4.9999753e+000 2.3029837e-005 4.9999760e+000 5.0000000e+000 1.2832626e-009
2.5100000e-007 0.0000000e+000 4.9987106e+000 0.0000000e+000 4.9999764e+000 2.1933178e-005 4.9999771e+000 5.0000000e+000 1.1666024e-009
2.5200000e-007 0.0000000e+000 4.9987522e+000 0.0000000e+000 4.9999776e+000 2.0888741e-005 4.9999782e+000 5.0000000e+000 1.0605476e-009
2.5300000e-007 0.0000000e+000 4.9987925e+000 0.0000000e+000 4.9999786e+000 1.9894039e-005 4.9999793e+000 5.0000000e+000 9.6413422e-010
2.5400000e-007 0.0000000e+000 4.9988314e+000 0.0000000e+000 4.9999796e+000 1.8946704e-005 4.9999802e+000 5.0000000e+000 8.7648565e-010
2.5500000e-007 0.0000000e+000 4.9988691e+000 0.0000000e+000 4.9999806e+000 1.8044480e-005 4.9999812e+000 5.0000000e+000 7.9680514e-010
2.5600000e-007 0.0000000e+000 4.9989056e+000 0.0000000e+000 4.9999815e+000 1.7185219e-005 4.9999821e+000 5.0000000e+000 7.2436831e-010
2.5700000e-007 0.0000000e+000 4.9989409e+000 0.0000000e+000 4.9999824e+000 1.6366875e-005 4.9999829e+000 5.0000000e+000 6.5851664e-010
2.5800000e-007 0.0000000e+000 4.9989751e+000 0.0000000e+000 4.9999833e+000 1.5587500e-005 4.9999837e+000 5.0000000e+000 5.9865149e-010
2.5900000e-007 0.0000000e+000 4.9990081e+000 0.0000000e+000 4.9999841e+000 1.4845238e-005 4.9999845e+000 5.0000000e+000 5.4422863e-010
2.6000000e-007 0.0000000e+000 4.9990401e+000 0.0000000e+000 4.9999848e+000 1.4138322e-005 4.9999853e+000 5.0000000e+000 4.9475330e-010
2.6100000e-007 0.0000000e+000 4.9990711e+000 0.0000000e+000 4.9999855e+000 1.3465069e-005 4.9999860e+000 5.0000000e+000 4.4977573e-010
2.6200000e-007 0.0000000e+000 4.9991011e+000 0.0000000e+000 4.9999862e+000 1.2823875e-005 4.9999866e+000 5.0000000e+000 4.0888702e-010
2.6300000e-007 0.0000000e+000 4.9991301e+000 0.0000000e+000 4.9999869e+000 1.2213214e-005 4.9999873e+000 5.0000000e+000 3.7171548e-010
2.6400000e-007 0.0000000e+000 4.9991581e+000 0.0000000e+000 4.9999875e+000 1.1631633e-005 4.9999879e+000 5.0000000e+000 3.3792316e-010
2.6500000e-007 0.0000000e+000 4.9991853e+000 0.0000000e+000 4.9999881e+000 1.1077746e-005 4.9999884e+000 5.0000000e+000 3.0720287e-010
2.6600000e-007 0.0000000e+000 4.9992116e+000 0.0000000e+000 4.9999887e+000 1.0550234e-005 4.9999890e+000 5.0000000e+000 2.7927534e-010
2.6700000e-007 0.0000000e+000 4.9992370e+000 0.0000000e+000 4.9999892e+000 1.0047842e-005 4.9999895e+000 5.0000000e+000 2.5388667e-010
2.6800000e-007 0.0000000e+000 4.9992616e+000 0.0000000e+000 4.9999897e+000 9.5693731e-006 4.9999900e+000 5.0000000e+000 2.3080607e-010
2.6900000e-007 0.0000000e+000 4.9992854e+000 0.0000000e+000 4.9999902e+000 9.1136887e-006 4.9999905e+000 5.0000000e+000 2.0982370e-010
2.7000000e-007 0.0000000e+000 4.9993085e+000 0.0000000e+000 4.9999907e+000 8.6797035e-006 4.9999909e+000 5.0000000e+000 1.9074881e-010
2.7100000e-007 0.0000000e+000 4.9993308e+000 0.0000000e+000 4.9999911e+000 8.2663843e-006 4.9999914e+000 5.0000000e+000 1.7340801e-010
2.7200000e-007 0.0000000e+000 4.9993524e+000 0.0000000e+000 4.9999915e+000 7.8727469e-006 4.9999918e+000 5.0000000e+000 1.5764365e-010
2.7300000e-007 0.0000000e+000 4.9993733e+000 0.0000000e+000 4.9999919e+000 7.4978542e-006 4.9999922e+000 5.0000000e+000 1.4331241e-010
2.7400000e-007 0.0000000e+000 4.9993935e+000 0.0000000e+000 4.9999923e+000 7.1408135e-006 4.9999926e+000 5.0000000e+000 1.3028401e-010
2.7500000e-007 0.0000000e+000 4.9994130e+000 0.0000000e+000 4.9999927e+000 6.8007748e-006 4.9999929e+000 5.0000000e+000 1.1844001e-010
2.7600000e-007 0.0000000e+000 4.9994320e+000 0.0000000e+000 4.9999930e+000 6.4769284e-006 4.9999932e+000 5.0000000e+000 1.0767273e-010
2.7700000e-007 0.0000000e+000 4.9994503e+000 0.0000000e+000 4.9999934e+000 6.1685032e-006 4.9999936e+000 5.0000000e+000 9.7884303e-011
2.7800000e-007 0.0000000e+000 4.9994680e+000 0.0000000e+000 4.9999937e+000 5.8747650e-006 4.9999939e+000 5.0000000e+000 8.8985730e-011
2.7900000e-007 0.0000000e+000 4.9994852e+000 0.0000000e+000 4.9999940e+000 5.5950143e-006 4.9999942e+000 5.0000000e+000 8.0896118e-011
2.8000000e-007 0.0000000e+000 4.9995018e+000 0.0000000e+000 4.9999943e+000 5.3285850e-006 4.9999944e+000 5.0000000e+000 7.3541925e-011
2.8100000e-007 0.0000000e+000 4.9995179e+000 0.0000000e+000 4.9999945e+000 5.0748429e-006 4.9999947e+000 5.0000000e+000 6.6856296e-011
2.8200000e-007 0.0000000e+000 4.9995334e+000 0.0000000e+000 4.9999948e+000 4.8331837e-006 4.9999950e+000 5.0000000e+000 6.0778451e-011
2.8300000e-007 0.0000000e+000 4.9995485e+000 0.0000000e+000 4.9999951e+000 4.6030321e-006 4.9999952e+000 5.0000000e+000 5.5253137e-011
2.8400000e-007 0.0000000e+000 4.9995630e+000 0.0000000e+000 4.9999953e+000 4.3838401e-006 4.9999954e+000 5.0000000e+000 5.0230125e-011
2.8500000e-007 0.0000000e+000 4.9995771e+000 0.0000000e+000 4.9999955e+000 4.1750858e-006 4.9999956e+000 5.0000000e+000 4.5663750e-011
2.8600000e-007 0.0000000e+000 4.9995908e+000 0.0000000e+000 4.9999957e+000 3.9762722e-006 4.9999959e+000 5.0000000e+000 4.1512500e-011
2.8700000e-007 0.0000000e+000 4.9996040e+000 0.0000000e+000 4.9999959e+000 3.7869259e-006 4.9999961e+000 5.0000000e+000 3.7738636e-011
2.8800000e-007 0.0000000e+000 4.9996167e+000 0.0000000e+000 4.9999961e+000 3.6065961e-006 4.9999962e+000 5.0000000e+000 3.4307851e-011
2.8900000e-007 0.0000000e+000 4.9996291e+000 0.0000000e+000 4.9999963e+000 3.4348534e-006 4.9999964e+000 5.0000000e+000 3.1188955e-011
2.9000000e-007 0.0000000e+000 4.9996411e+000 0.0000000e+000 4.9999965e+000 3.2712890e-006 4.9999966e+000 5.0000000e+000 2.8353596e-011
2.9100000e-007 0.0000000e+000 4.9996527e+000 0.0000000e+000 4.9999967e+000 3.1155133e-006 4.9999968e+000 5.0000000e+000 2.5775996e-011
2.9200000e-007 0.0000000e+000 4.9996639e+000 0.0000000e+000 4.9999968e+000 2.9671555e-006 4.9999969e+000 5.0000000e+000 2.3432724e-011
2.9300000e-007 0.0000000e+000 4.9996747e+000 0.0000000e+000 4.9999970e+000 2.8258624e-006 4.9999971e+000 5.0000000e+000 2.1302476e-011
2.9400000e-007 0.0000000e+000 4.9996852e+000 0.0000000e+000 4.9999971e+000 2.6912975e-006 4.9999972e+000 5.0000000e+000 1.9365887e-011
2.9500000e-007 0.0000000e+000 4.9996954e+000 0.0000000e+000 4.9999972e+000 2.5631405e-006 4.9999973e+000 5.0000000e+000 1.7605352e-011
2.9600000e-007 0.0000000e+000 4.9997052e+000 0.0000000e+000 4.9999974e+000 2.4410862e-006 4.9999975e+000 5.0000000e+000 1.6004866e-011
2.9700000e-007 0.0000000e+000 4.9997147e+000 0.0000000e+000 4.9999975e+000 2.3248440e-006 4.9999976e+000 5.0000000e+000 1.4549878e-011
2.9800000e-007 0.0000000e+000 4.9997239e+000 0.0000000e+000 4.9999976e+000 2.2141371e-006 4.9999977e+000 5.0000000e+000 1.3227162e-011
2.9900000e-007 0.0000000e+000 4.9997328e+000 0.0000000e+000 4.9999977e+000 2.1087020e-006 4.9999978e+000 5.0000000e+000 1.2024692e-011
3.0000000e-007 0.0000000e+000 4.9997414e+000 0.0000000e+000 4.9999978e+000 2.0082876e-006 4.9999979e+000 5.0000000e+000 1.0931539e-011
3.0100000e-007 0.0000000e+000 4.9997498e+000 0.0000000e+000 4.9999979e+000 1.9126549e-006 4.9999980e+000 5.0000000e+000 9.9377624e-012
3.0200000e-007 0.0000000e+000 4.9997578e+000 0.0000000e+000 4.9999980e+000 1.8215761e-006 4.9999981e+000 5.0000000e+000 9.0343294e-012
3.0300000e-007 0.0000000e+000 4.9997656e+000 0.0000000e+000 4.9999981e+000 1.7348344e-006 4.9999982e+000 5.0000000e+000 8.2130268e-012
3.0400000e-007 0.0000000e+000 4.9997732e+000 0.0000000e+000 4.9999982e+000 1.6522232e-006 4.9999983e+000 5.0000000e+000 7.4663880e-012
3.0500000e-007 0.0000000e+000 4.9997805e+000 0.0000000e+000 4.9999983e+000 1.5735459e-006 4.9999984e+000 5.0000000e+000 6.7876254e-012
3.0600000e-007 0.0000000e+000 4.9997876e+000 0.0000000e+000 4.9999984e+000 1.4986152e-006 4.9999984e+000 5.0000000e+000 6.1705686e-012
3.0700000e-007 0.0000000e+000 4.9997945e+000 0.0000000e+000 4.9999985e+000 1.4272525e-006 4.9999985e+000 5.0000000e+000 5.6096078e-012
3.0800000e-007 0.0000000e+000 4.9998011e+000 0.0000000e+000 4.9999985e+000 1.3592881e-006 4.9999986e+000 5.0000000e+000 5.0996434e-012
3.0900000e-007 0.0000000e+000 4.9998075e+000 0.0000000e+000 4.9999986e+000 1.2945601e-006 4.9999987e+000 5.0000000e+000 4.6360395e-012
3.1000000e-007 0.0000000e+000 4.9998137e+000 0.0000000e+000 4.9999987e+000 1.2329144e-006 4.9999987e+000 5.0000000e+000 4.2145814e-012
3.1100000e-007 0.0000000e+000 4.9998197e+000 0.0000000e+000 4.9999987e+000 1.1742042e-006 4.9999988e+000 5.0000000e+000 3.8314376e-012
3.1200000e-007 0.0000000e+000 4.9998255e+000 0.0000000e+000 4.9999988e+000 1.1182897e-006 4.9999988e+000 5.0000000e+000 3.4831251e-012
3.1300000e-007 0.0000000e+000 4.9998312e+000 0.0000000e+000 4.9999989e+000 1.0650378e-006 4.9999989e+000 5.0000000e+000 3.1664774e-012
3.1400000e-007 0.0000000e+000 4.9998366e+000 0.0000000e+000 4.9999989e+000 1.0143217e-006 4.9999989e+000 5.0000000e+000 2.8786158e-012
3.1500000e-007 0.0000000e+000 4.9998419e+000 0.0000000e+000 4.9999990e+000 9.6602070e-007 4.9999990e+000 5.0000000e+000 2.6169234e-012
3.1600000e-007 0.0000000e+000 4.9998470e+000 0.0000000e+000 4.9999990e+000 9.2001971e-007 4.9999990e+000 5.0000000e+000 2.3790213e-012
3.1700000e-007 0.0000000e+000 4.9998519e+000 0.0000000e+000 4.9999991e+000 8.7620925e-007 4.9999991e+000 5.0000000e+000 2.1627466e-012
3.1800000e-007 0.0000000e+000 4.9998567e+000 0.0000000e+000 4.9999991e+000 8.3448500e-007 4.9999991e+000 5.0000000e+000 1.9661333e-012
3.1900000e-007 0.0000000e+000 4.9998613e+000 0.0000000e+000 4.9999991e+000 7.9474762e-007 4.9999992e+000 5.0000000e+000 1.7873939e-012
3.2000000e-007 0.0000000e+000 4.9998658e+000 0.0000000e+000 4.9999992e+000 7.5690249e-007 4.9999992e+000 5.0000000e+000 1.6249036e-012
3.2100000e-007 0.0000000e+000 4.9998701e+000 0.0000000e+000 4.9999992e+000 7.2085952e-007 4.9999992e+000 5.0000000e+000 1.4771851e-012
3.2200000e-007 0.0000000e+000 4.9998743e+000 0.0000000e+000 4.9999993e+000 6.8653287e-007 4.9999993e+000 5.0000000e+000 1.3428955e-012
3.2300000e-007 0.0000000e+000 4.9998784e+000 0.0000000e+000 4.9999993e+000 6.5384083e-007 4.9999993e+000 5.0000000e+000 1.2208141e-012
3.2400000e-007 0.0000000e+000 4.9998823e+000 0.0000000e+000 4.9999993e+000 6.2270555e-007 4.9999994e+000 5.0000000e+000 1.1098310e-012
3.2500000e-007 0.0000000e+000 4.9998861e+000 0.0000000e+000 4.9999994e+000 5.9305291e-007 4.9999994e+000 5.0000000e+000 1.0089373e-012
3.2600000e-007 0.0000000e+000 4.9998898e+000 0.0000000e+000 4.9999994e+000 5.6481229e-007 4.9999994e+000 5.0000000e+000 9.1721570e-013
3.2700000e-007 0.0000000e+000 4.9998933e+000 0.0000000e+000 4.9999994e+000 5.3791647e-007 4.9999994e+000 5.0000000e+000 8.3383245e-013
3.2800000e-007 0.0000000e+000 4.9998968e+000 0.0000000e+000 4.9999994e+000 5.1230140e-007 4.9999995e+000 5.0000000e+000 7.5802950e-013
3.2900000e-007 0.0000000e+000 4.9999001e+000 0.0000000e+000 4.9999995e+000 4.8790610e-007 4.9999995e+000 5.0000000e+000 6.8911773e-013
3.3000000e-007 0.0000000e+000 4.9999033e+000 0.0000000e+000 4.9999995e+000 4.6467247e-007 4.9999995e+000 5.0000000e+000 6.2647066e-013
